pnl,exit_reason,bars_held,entry_time,exit_time,entry_price,exit_price,r_multiple,risk_used
400.3418808395286,TARGET,23,2021-12-31 14:53:00,2021-12-31 20:36:00,1823.6043347111283,1841.9952072907092,0.8006837616790572,500.0
-652.6485341942097,STOP,51,2022-01-03 00:30:00,2022-01-03 13:25:00,1830.1183515758196,1810.4453872672655,-1.3052970683884193,500.0
412.2842133038914,TARGET,2,2022-01-04 13:15:00,2022-01-04 13:59:00,1803.3924222063276,1824.069784533976,0.8245684266077828,500.0
346.06968189051986,TARGET,38,2022-01-04 23:15:00,2022-01-05 08:47:00,1814.3298805309557,1826.1549872170824,0.6921393637810397,500.0
344.1449684383927,TARGET,6,2022-01-05 11:56:00,2022-01-05 13:25:00,1818.6356879433665,1830.342007781628,0.6882899368767853,500.0
-659.0438683360693,STOP,35,2022-01-05 15:22:00,2022-01-06 01:06:00,1824.1704887119022,1805.2721443127944,-1.3180877366721386,500.0
369.20240499416707,TARGET,17,2022-01-07 09:15:00,2022-01-07 13:31:00,1790.3447383948649,1804.085166514929,0.738404809988334,500.0
382.5843823573626,TARGET_SAME,0,2022-01-07 13:30:00,2022-01-07 13:36:00,1791.392541853992,1806.7146397736176,0.7651687647147251,500.0
402.6104226660111,TARGET,75,2022-01-07 14:27:00,2022-01-10 10:06:00,1792.1867331735475,1810.6839418773866,0.8052208453320222,500.0
374.7463018230146,TARGET,9,2022-01-10 12:11:00,2022-01-10 14:15:00,1799.1321528484364,1813.5536263529416,0.7494926036460292,500.0
377.24786586813696,TARGET,16,2022-01-11 04:00:00,2022-01-11 08:05:00,1805.4801847788433,1820.2486810312803,0.7544957317362739,500.0
366.61426238727654,TARGET,6,2022-01-11 09:03:00,2022-01-11 10:30:00,1807.9744667653108,1821.5799484313297,0.733228524774553,500.0
378.8863988949811,TARGET_SAME,0,2022-01-11 10:30:00,2022-01-11 10:30:00,1808.1886652874557,1823.1802470719433,0.7577727977899622,500.0
391.9086504065423,TARGET,20,2022-01-11 10:45:00,2022-01-11 15:47:00,1808.8260593522325,1825.6380620474959,0.7838173008130845,500.0
394.0749043190723,TARGET_SAME,0,2022-01-11 15:45:00,2022-01-11 15:47:00,1806.7676391769799,1823.9055666078946,0.7881498086381445,500.0
378.6194648260398,TARGET,49,2022-01-12 01:15:00,2022-01-12 13:43:00,1821.0258668596196,1836.0905409549068,0.7572389296520796,500.0
378.0259725248418,TARGET,140,2022-01-12 20:28:00,2022-01-14 09:28:00,1826.0658472529099,1841.098409235152,0.7560519450496835,500.0
-666.9600195371083,STOP,175,2022-01-14 09:30:00,2022-01-18 09:52:00,1825.870153069184,1807.759678091269,-1.3339200390742167,500.0
365.8449164287563,TARGET,45,2022-01-18 23:15:00,2022-01-19 10:35:00,1814.4797047400552,1828.05554230835,0.7316898328575125,500.0
369.53197974463774,TARGET,3,2022-01-19 12:38:00,2022-01-19 13:17:00,1817.2733030286336,1831.2557680954865,0.7390639594892755,500.0
399.30591932406674,TARGET,56,2022-01-19 23:15:00,2022-01-20 13:21:00,1840.788390338543,1859.1606172996583,0.7986118386481335,500.0
381.408937691273,TARGET_SAME,0,2022-01-20 13:15:00,2022-01-20 13:21:00,1840.9960816212727,1856.5857125859627,0.7628178753825461,500.0
404.1313256246035,TARGET,2,2022-01-20 14:32:00,2022-01-20 15:03:00,1844.3479081913633,1863.6870457045002,0.808262651249207,500.0
414.6359718811325,TARGET,304,2022-01-20 15:36:00,2022-01-25 23:35:00,1845.1809221988685,1866.923714322928,0.829271943762265,500.0
400.84100185704733,TARGET,29,2022-01-26 00:00:00,2022-01-26 07:23:00,1849.9365681617264,1868.6873826133515,0.8016820037140947,500.0
-668.3920935398429,STOP,20,2022-01-26 09:15:00,2022-01-26 14:25:00,1848.1204552779225,1829.9286349482152,-1.3367841870796857,500.0
381.65290713782395,TARGET,14,2022-01-31 04:45:00,2022-01-31 08:23:00,1788.349548110042,1803.5247170911007,0.7633058142756479,500.0
354.58279708050003,TARGET_SAME,0,2022-01-31 08:17:00,2022-01-31 08:23:00,1788.4156682051982,1800.756616223624,0.7091655941610001,500.0
382.0240758592903,TARGET,1,2022-01-31 09:21:00,2022-01-31 09:30:00,1790.1031884469626,1805.3412314888953,0.7640481517185805,500.0
382.38540683896497,TARGET,4,2022-01-31 09:39:00,2022-01-31 10:32:00,1790.2301713154204,1805.5163122052566,0.76477081367793,500.0
386.49881586081335,TARGET_SAME,0,2022-01-31 11:45:00,2022-01-31 11:51:00,1790.9124471545451,1806.761063793364,0.7729976317216267,500.0
409.2902409687498,TARGET,5,2022-01-31 15:04:00,2022-01-31 16:22:00,1794.2980664277957,1814.188354193737,0.8185804819374995,500.0
413.8475805741156,TARGET,18,2022-01-31 16:48:00,2022-01-31 21:20:00,1795.8121336020477,1816.778408059198,0.8276951611482314,500.0
387.89600143938765,TARGET,22,2022-01-31 23:31:00,2022-02-01 05:11:00,1798.4957401556228,1814.6107159929702,0.7757920028787753,500.0
397.81531324938794,TARGET,4,2022-02-01 12:55:00,2022-02-01 13:52:00,1806.5410664024737,1824.3071738089225,0.7956306264987759,500.0
419.96844069504846,TARGET,83,2022-02-01 14:15:00,2022-02-02 12:04:00,1807.0850365313265,1829.8066460700297,0.8399368813900969,500.0
398.0020072930347,TARGET,7,2022-02-02 13:44:00,2022-02-02 15:26:00,1802.8040860388312,1820.5660539158089,0.7960040145860694,500.0
-648.3144659693589,STOP,77,2022-02-02 18:42:00,2022-02-03 14:46:00,1808.9760897655513,1789.0184624805388,-1.2966289319387179,500.0
412.73534981401986,TARGET,54,2022-02-03 19:42:00,2022-02-04 10:10:00,1805.7744717033765,1826.5868010083723,0.8254706996280398,500.0
398.2854269200228,TARGET,6,2022-02-04 11:45:00,2022-02-04 13:20:00,1810.9489198146482,1828.8410954639362,0.7965708538400457,500.0
-641.8956062957728,STOP,2,2022-02-04 13:30:00,2022-02-04 14:01:00,1812.0964801225625,1791.2877818438228,-1.2837912125915456,500.0
427.00937975508947,TARGET,102,2022-02-04 14:45:00,2022-02-07 17:28:00,1808.2435241771627,1833.1880413859822,0.854018759510179,500.0
375.2542789827216,TARGET,6,2022-02-08 00:30:00,2022-02-08 02:05:00,1821.7753832678218,1836.4380643513375,0.7505085579654431,500.0
339.6857597026799,TARGET,18,2022-02-08 03:55:00,2022-02-08 08:15:00,1822.5882759418746,1833.9926931737252,0.6793715194053598,500.0
343.8751235844992,TARGET_SAME,0,2022-02-08 08:15:00,2022-02-08 08:15:00,1821.011049575273,1832.7123346880296,0.6877502471689984,500.0
356.19359970860296,TARGET_SAME,0,2022-02-08 08:30:00,2022-02-08 08:41:00,1820.8827723411573,1833.588993198276,0.712387199417206,500.0
366.6951553726432,TARGET_SAME,0,2022-02-08 08:45:00,2022-02-08 08:50:00,1820.8752475828703,1834.586157397133,0.7333903107452864,500.0
375.0042514264774,TARGET,5,2022-02-08 09:00:00,2022-02-08 10:17:00,1820.7956796207911,1835.4210439443407,0.750008502852955,500.0
376.9088746120708,TARGET_SAME,0,2022-02-08 10:15:00,2022-02-08 10:17:00,1820.5537808649376,1835.4043972949928,0.7538177492241416,500.0
385.9847639581899,TARGET,9,2022-02-08 10:38:00,2022-02-08 12:59:00,1820.5670735135795,1836.605159122132,0.7719695279163797,500.0
395.70196970328584,TARGET,1,2022-02-08 13:00:00,2022-02-08 13:15:00,1822.1523972288112,1839.7071850414513,0.7914039394065717,500.0
410.00163901002435,TARGET_SAME,0,2022-02-08 13:45:00,2022-02-08 13:55:00,1822.8342578728857,1843.201494073748,0.8200032780200486,500.0
415.2520344822432,TARGET,8,2022-02-08 14:14:00,2022-02-08 16:09:00,1823.031143520805,1844.6700179116242,0.8305040689644864,500.0
408.3260060681299,TARGET,79,2022-02-08 19:54:00,2022-02-09 16:44:00,1827.9513042197427,1848.0003469937785,0.8166520121362598,500.0
415.3445012796317,TARGET,1,2022-02-09 20:30:00,2022-02-09 20:56:00,1834.2794869965142,1856.0757987632765,0.8306890025592634,500.0
416.5645844334417,TARGET,34,2022-02-09 23:00:00,2022-02-10 07:33:00,1833.9743390131716,1856.087622300953,0.8331291688668835,500.0
376.4715125227699,TARGET,23,2022-02-10 07:55:00,2022-02-10 13:41:00,1835.323059266491,1850.2409298906111,0.7529430250455398,500.0
408.2565261335451,TARGET,4,2022-02-10 14:00:00,2022-02-10 15:04:00,1834.1500478312864,1854.2517599878815,0.8165130522670901,500.0
419.21346928581306,TARGET,2,2022-02-10 15:00:00,2022-02-10 15:42:00,1834.290224596193,1857.1370235334407,0.8384269385716261,500.0
435.80919888274275,TARGET,93,2022-02-10 17:45:00,2022-02-11 18:02:00,1838.2461488920278,1867.108184172566,0.8716183977654854,500.0
454.93839839732277,TARGET,14,2022-02-14 00:52:00,2022-02-14 04:21:00,1859.5961224561283,1901.32703103156,0.9098767967946455,500.0
447.7954746020841,TARGET_SAME,0,2022-02-14 04:15:00,2022-02-14 04:21:00,1857.0476253316929,1892.9641647649423,0.8955909492041683,500.0
454.11451842451874,TARGET,42,2022-02-14 04:30:00,2022-02-14 15:13:00,1856.7523866651752,1897.6630991267623,0.9082290368490373,500.0
454.22381381872106,TARGET,40,2022-02-14 16:18:00,2022-02-15 03:26:00,1865.518920724903,1906.7220139637118,0.9084476276374421,500.0
-607.4411252143024,STOP,17,2022-02-15 07:37:00,2022-02-15 11:45:00,1879.0830120123928,1851.2462467574637,-1.2148822504286048,500.0
425.7528078882436,TARGET,20,2022-02-16 21:10:00,2022-02-17 03:05:00,1870.8301637022141,1896.1983182058752,0.8515056157764873,500.0
409.25071414631594,TARGET_SAME,0,2022-02-17 03:30:00,2022-02-17 03:37:00,1871.519801307211,1892.257026910762,0.8185014282926318,500.0
430.1388393217511,TARGET,16,2022-02-17 04:25:00,2022-02-17 08:27:00,1874.8601812976792,1901.8905850995236,0.8602776786435022,500.0
438.61019074511415,TARGET,19,2022-02-17 11:16:00,2022-02-17 16:09:00,1886.504188073466,1917.4864527768505,0.8772203814902284,500.0
437.40431806942706,TARGET,18,2022-02-17 19:01:00,2022-02-18 00:31:00,1898.8933352295019,1929.4734541072137,0.8748086361388542,500.0
427.8400823328104,TARGET,85,2022-02-18 01:15:00,2022-02-20 23:32:00,1902.6800504824073,1929.2315748550564,0.8556801646656208,500.0
411.83377355157836,TARGET,2,2022-02-21 00:53:00,2022-02-21 01:20:00,1904.2597761837321,1925.9814796644232,0.8236675471031567,500.0
422.1905326980378,TARGET,73,2022-02-21 01:15:00,2022-02-21 23:00:00,1903.771715854324,1928.3970532456476,0.8443810653960756,500.0
438.58168568133874,TARGET,14,2022-02-22 01:00:00,2022-02-22 04:32:00,1909.4990243505436,1940.8442617509422,0.8771633713626775,500.0
422.9657727864021,TARGET,132,2022-02-22 05:15:00,2022-02-23 15:26:00,1910.8697995928067,1935.837318951953,0.8459315455728043,500.0
407.30272789632414,TARGET,14,2022-02-23 18:32:00,2022-02-23 23:12:00,1908.6413134387706,1929.343024778912,0.8146054557926482,500.0
413.3825133747556,TARGET,6,2022-02-24 00:44:00,2022-02-24 02:12:00,1913.6006633062318,1935.8214774323292,0.8267650267495112,500.0
448.08488444885404,TARGET,1,2022-02-24 07:39:00,2022-02-24 07:58:00,1941.2631301687304,1979.019791986161,0.896169768897708,500.0
449.55759346996956,TARGET,10,2022-02-24 07:45:00,2022-02-24 10:16:00,1941.2028456079368,1980.0716743344958,0.8991151869399391,500.0
-570.9388240826229,STOP,12,2022-02-24 12:22:00,2022-02-24 15:20:00,1959.557638068537,1916.7934278473185,-1.1418776481652457,500.0
-565.3483673267137,STOP,5,2022-02-24 18:00:00,2022-02-24 19:27:00,1936.7067557576815,1891.043131990527,-1.1306967346534276,500.0
434.5182955702685,TARGET,105,2022-02-28 05:30:00,2022-03-01 08:51:00,1910.6524735771995,1940.0554030685812,0.869036591140537,500.0
418.3342950550523,TARGET,8,2022-03-01 12:55:00,2022-03-01 14:53:00,1921.114077150412,1944.7831141957188,0.8366685901101045,500.0
422.22628742405163,TARGET,2,2022-03-01 15:15:00,2022-03-01 15:45:00,1922.4706678023708,1947.349382745863,0.8444525748481033,500.0
439.50473398009854,TARGET,191,2022-03-01 23:00:00,2022-03-04 00:47:00,1942.0465214648787,1974.4165174712414,0.8790094679601971,500.0
434.0212778692816,TARGET,51,2022-03-04 01:24:00,2022-03-04 14:14:00,1941.9773605405264,1971.6355043977578,0.8680425557385631,500.0
441.22108019274503,TARGET,3,2022-03-04 15:02:00,2022-03-04 15:46:00,1951.3243200466677,1984.8068266974474,0.8824421603854901,500.0
446.58318800679194,TARGET,28,2022-03-07 03:31:00,2022-03-07 10:32:00,1991.802766068058,2029.4430299283167,0.8931663760135838,500.0
-583.9763963140326,STOP,9,2022-03-07 11:21:00,2022-03-07 13:32:00,2002.2315775293494,1964.9329379778399,-1.1679527926280653,500.0
447.0552369597417,TARGET,64,2022-03-07 13:30:00,2022-03-08 06:43:00,1995.1896672975636,2033.233306960231,0.8941104739194834,500.0
440.8774051959359,TARGET,25,2022-03-08 08:21:00,2022-03-08 14:39:00,2010.57452100185,2044.8714423121714,0.8817548103918719,500.0
-560.2732842986893,STOP,76,2022-03-08 17:17:00,2022-03-09 13:26:00,2049.493319181055,1997.3376971455143,-1.1205465685973786,500.0
-580.0351695677074,STOP,86,2022-03-10 13:50:00,2022-03-11 12:15:00,2006.0708809107487,1966.980742202192,-1.1600703391354148,500.0
443.71197150124146,TARGET,10,2022-03-17 05:02:00,2022-03-17 07:35:00,1935.7476579688457,1970.4459204824946,0.887423943002483,500.0
446.39495461615087,TARGET,3,2022-03-17 09:17:00,2022-03-17 10:00:00,1937.2625376732854,1973.7423584449377,0.8927899092323016,500.0
450.4112578756311,TARGET,459,2022-03-17 11:55:00,2022-03-24 11:40:00,1942.4049262582007,1981.9741806778193,0.9008225157512623,500.0
-562.6745869587177,STOP,240,2022-03-24 17:25:00,2022-03-29 08:29:00,1962.1949377645678,1914.0700236067466,-1.1253491739174353,500.0
456.7400701710943,TARGET,18,2022-03-29 22:25:00,2022-03-30 02:53:00,1919.2819964978196,1964.167056042524,0.9134801403421886,500.0
458.1523161112724,TARGET_SAME,0,2022-03-30 02:48:00,2022-03-30 02:55:00,1923.291266133442,1969.806356828952,0.9163046322225448,500.0
460.5969818178222,TARGET,48,2022-03-30 03:03:00,2022-03-30 15:04:00,1923.7284237576744,1973.1777599184088,0.9211939636356444,500.0
462.37073602441103,TARGET,325,2022-03-30 16:30:00,2022-04-05 05:58:00,1933.7024175356978,1985.782696283131,0.9247414720488221,500.0
419.7386785048334,TARGET_SAME,0,2022-04-05 06:00:00,2022-04-05 06:03:00,1936.1826993422633,1960.4574062183221,0.8394773570096667,500.0
435.69902071540974,TARGET,16,2022-04-06 14:12:00,2022-04-06 18:03:00,1928.8664772131647,1959.0990300492156,0.8713980414308193,500.0
439.9861614499679,TARGET,11,2022-04-06 20:34:00,2022-04-07 00:18:00,1927.9893790051028,1960.3850272438613,0.8799723228999358,500.0
422.4006752757345,TARGET_SAME,0,2022-04-07 00:15:00,2022-04-07 00:18:00,1929.145310656364,1954.166869762824,0.8448013505514689,500.0
429.77866052815887,TARGET,9,2022-04-07 00:39:00,2022-04-07 02:58:00,1929.2230096876035,1956.8934908387405,0.8595573210563178,500.0
451.4752247458613,TARGET,29,2022-04-08 15:59:00,2022-04-11 00:11:00,1945.2094537332734,1985.7137443507634,0.9029504494917225,500.0
430.63798542934023,TARGET_SAME,0,2022-04-11 00:00:00,2022-04-11 00:11:00,1948.998608605876,1977.3015651887972,0.8612759708586805,500.0
436.17549045550277,TARGET_SAME,0,2022-04-11 00:15:00,2022-04-11 00:21:00,1948.98964418716,1979.7674529409353,0.8723509809110055,500.0
440.527924295218,TARGET_SAME,0,2022-04-11 00:30:00,2022-04-11 00:34:00,1948.963312897418,1982.0122312135047,0.881055848590436,500.0
444.2077274841308,TARGET_SAME,0,2022-04-11 00:45:00,2022-04-11 00:50:00,1948.8575571794709,1984.1040295797532,0.8884154549682617,500.0
447.2994951193929,TARGET_SAME,0,2022-04-11 01:00:00,2022-04-11 01:03:00,1948.8614156177007,1986.1955643979688,0.8945989902387858,500.0
450.99275390113706,TARGET,22,2022-04-11 03:00:00,2022-04-11 08:37:00,1951.2863992542952,1991.5130984834655,0.9019855078022743,500.0
446.0250824042664,TARGET,16,2022-04-12 07:15:00,2022-04-12 11:20:00,1961.4318464478013,1998.1113203887633,0.8920501648085328,500.0
441.2076965924434,TARGET_SAME,0,2022-04-12 11:18:00,2022-04-12 11:20:00,1959.4094075056548,1993.0229258085128,0.8824153931848868,500.0
445.4566240604049,TARGET,2,2022-04-12 12:29:00,2022-04-12 12:48:00,1959.4571392020043,1995.7142586941713,0.8909132481208099,500.0
452.7973168180763,TARGET,4,2022-04-12 13:59:00,2022-04-12 14:50:00,1965.233693167779,2007.3133673807677,0.9055946336361526,500.0
457.35108362124896,TARGET,114,2022-04-12 17:11:00,2022-04-13 23:39:00,1974.7838525486143,2021.636394018558,0.914702167242498,500.0
443.8196930423968,TARGET,2,2022-04-14 01:15:00,2022-04-14 01:51:00,1980.6076050081122,2016.1786661826889,0.8876393860847936,500.0
449.43573723211557,TARGET,75,2022-04-14 02:48:00,2022-04-17 22:36:00,1981.7368078819252,2021.3206686704073,0.8988714744642311,500.0
465.01847400920576,TARGET,189,2022-04-20 15:52:00,2022-04-22 17:08:00,1952.8006523452457,2009.4338956902936,0.9300369480184115,500.0
464.62696808215543,TARGET,275,2022-04-26 10:15:00,2022-04-29 10:03:00,1907.4355017320659,1962.1320794837704,0.9292539361643107,500.0
463.30116044653647,TARGET,6,2022-04-29 12:06:00,2022-04-29 13:37:00,1916.2958059151185,1969.2338511550734,0.9266023208930728,500.0
463.0191504717696,TARGET_SAME,0,2022-04-29 13:30:00,2022-04-29 13:37:00,1915.4360252427766,1967.941272516707,0.9260383009435393,500.0
466.40622265963725,TARGET,12,2022-04-29 14:00:00,2022-04-29 17:03:00,1914.3421696221294,1972.1881552868515,0.9328124453192745,500.0
-548.7965199620435,STOP,76,2022-04-29 17:45:00,2022-05-02 13:48:00,1912.5946947139234,1853.146019602287,-1.0975930399240867,500.0
469.0857185910752,TARGET,103,2022-05-03 16:05:00,2022-05-04 18:48:00,1869.9846744109122,1931.4684441330594,0.9381714371821503,500.0
456.2390644164059,TARGET_SAME,0,2022-05-05 07:00:00,2022-05-05 07:05:00,1901.8475181240028,1945.809755474349,0.9124781288328118,500.0
-552.822853886461,STOP,301,2022-05-05 08:30:00,2022-05-10 14:48:00,1898.811921364267,1844.0647852389861,-1.105645707772922,500.0
459.59177405390074,TARGET,10,2022-05-10 14:45:00,2022-05-10 17:23:00,1863.3199067495905,1910.010027960847,0.9191835481078015,500.0
450.6499058757335,TARGET,9,2022-05-11 11:34:00,2022-05-11 13:50:00,1851.123262291003,1889.0172171640897,0.9012998117514669,500.0
461.3136660323322,TARGET,73,2022-05-11 13:56:00,2022-05-12 09:10:00,1852.0238613806903,1900.5235121444632,0.9226273320646644,500.0
458.06455598994256,TARGET,3,2022-05-16 18:20:00,2022-05-16 19:06:00,1814.2007391532036,1857.9845281892967,0.9161291119798852,500.0
459.99242589177925,TARGET,56,2022-05-17 01:00:00,2022-05-17 15:03:00,1823.7346860834239,1869.8963329890976,0.9199848517835585,500.0
452.14911644625863,TARGET_SAME,0,2022-05-18 14:30:00,2022-05-18 14:42:00,1812.9824227509775,1851.2706718117013,0.9042982328925173,500.0
455.3213285866757,TARGET,1,2022-05-18 14:45:00,2022-05-18 15:08:00,1812.8203843190704,1853.854220926758,0.9106426571733514,500.0
455.83830144174044,TARGET_SAME,0,2022-05-18 15:00:00,2022-05-18 15:08:00,1813.3639857446094,1854.8961305219127,0.9116766028834808,500.0
457.65371154560995,TARGET,68,2022-05-18 17:10:00,2022-05-19 11:04:00,1817.601758937904,1861.036955369219,0.9153074230912198,500.0
463.6554650657672,TARGET,2,2022-05-19 13:37:00,2022-05-19 14:04:00,1831.0825208444871,1882.1665291655363,0.9273109301315344,500.0
468.871782129249,TARGET,129,2022-05-19 15:47:00,2022-05-23 02:14:00,1842.1179921745288,1902.262464175745,0.937743564258498,500.0
456.4192986689832,TARGET,21,2022-05-23 06:30:00,2022-05-23 11:51:00,1853.6162093970934,1896.6428118461706,0.9128385973379664,500.0
457.5271974461589,TARGET,99,2022-05-23 12:24:00,2022-05-24 14:07:00,1860.6604668121358,1904.9906128495693,0.9150543948923178,500.0
459.8440513799573,TARGET,1,2022-05-24 16:18:00,2022-05-24 16:31:00,1865.860370211441,1912.9115803108107,0.9196881027599145,500.0
462.19153823921295,TARGET,1,2022-05-24 16:30:00,2022-05-24 16:51:00,1865.74579110131,1915.754440695711,0.9243830764784259,500.0
464.0104428375116,TARGET,661,2022-05-24 16:45:00,2022-06-03 00:31:00,1866.3325373648272,1918.9207544795083,0.9280208856750233,500.0
438.5768045544903,TARGET,13,2022-06-03 02:37:00,2022-06-03 05:55:00,1874.4478163459416,1905.2152080206358,0.8771536091089807,500.0
438.16830365395816,TARGET,1,2022-06-03 07:00:00,2022-06-03 07:21:00,1871.8730861658096,1902.3935706409893,0.8763366073079162,500.0
437.74124920989357,TARGET_SAME,0,2022-06-03 08:00:00,2022-06-03 08:02:00,1870.903870067488,1901.1976154255499,0.8754824984197871,500.0
438.4958351880437,TARGET,8,2022-06-07 11:59:00,2022-06-07 13:50:00,1849.7339006464888,1880.055337000027,0.8769916703760875,500.0
445.2030701207856,TARGET,17,2022-06-07 14:28:00,2022-06-07 18:35:00,1850.2773558944054,1884.3543720352889,0.8904061402415712,500.0
419.89859146048,TARGET,15,2022-06-07 22:30:00,2022-06-08 02:25:00,1854.9429744731497,1878.2458658227697,0.8397971829209601,500.0
417.6266964702804,TARGET_SAME,0,2022-06-08 03:15:00,2022-06-08 03:19:00,1853.5173725422055,1876.1562217474216,0.8352533929405608,500.0
426.4444104136993,TARGET,2,2022-06-08 03:30:00,2022-06-08 04:13:00,1853.9248841292776,1879.301790874233,0.8528888208273986,500.0
433.2041691183473,TARGET_SAME,0,2022-06-08 06:00:00,2022-06-08 06:03:00,1851.441274399303,1879.3682382788927,0.8664083382366946,500.0
438.73680155533924,TARGET,21,2022-06-08 06:21:00,2022-06-08 11:32:00,1851.4920676357299,1881.9626833213401,0.8774736031106783,500.0
447.4202962993918,TARGET,2,2022-06-08 16:53:00,2022-06-08 17:25:00,1857.237297276063,1892.8987385921043,0.8948405925987836,500.0
443.6270643452747,TARGET_SAME,0,2022-06-08 17:15:00,2022-06-08 17:25:00,1857.241567996746,1890.4820187844732,0.8872541286905493,500.0
448.5607480617397,TARGET,72,2022-06-08 17:30:00,2022-06-09 12:43:00,1857.1650618152237,1893.6234900635645,0.8971214961234794,500.0
405.3827558173342,TARGET,6,2022-06-10 03:15:00,2022-06-10 04:55:00,1848.8729647211396,1868.5173240601443,0.8107655116346685,500.0
460.8331685264814,TARGET_SAME,0,2022-06-10 14:30:00,2022-06-10 14:35:00,1843.2812684712176,1890.9521325743083,0.9216663370529627,500.0
456.705504359056,TARGET,1,2022-06-13 00:43:00,2022-06-13 00:52:00,1877.0245896195736,1920.8859451866133,0.9134110087181121,500.0
454.76391266535535,TARGET_SAME,0,2022-06-13 00:45:00,2022-06-13 00:52:00,1877.049626926885,1919.0079147155725,0.9095278253307106,500.0
458.2205815652186,TARGET,8,2022-06-13 01:00:00,2022-06-13 03:03:00,1876.9905699335318,1922.460943332785,0.9164411631304372,500.0
-568.5771123051209,STOP,38,2022-06-13 04:30:00,2022-06-13 14:03:00,1869.988978771509,1827.8576960564214,-1.1371542246102417,500.0
466.0729122362929,TARGET,27,2022-06-15 12:04:00,2022-06-15 18:50:00,1832.0073975343673,1886.8134700969745,0.9321458244725859,500.0
458.55966302621266,TARGET,35,2022-06-16 23:33:00,2022-06-17 08:28:00,1853.292741496162,1898.5608774834834,0.9171193260524253,500.0
449.98930309124887,TARGET,14,2022-06-21 09:15:00,2022-06-21 12:52:00,1840.162708476313,1877.3296809361786,0.8999786061824977,500.0
455.0829333596907,TARGET,1,2022-06-21 13:15:00,2022-06-21 13:30:00,1839.716710918719,1881.135851129323,0.9101658667193815,500.0
908.0438207453612,TARGET_SAME,0,2022-06-21 13:30:00,2022-06-21 13:30:00,1839.506100835199,1879.954284035273,0.9080438207453613,1000.0
923.9313518810391,TARGET_SAME,0,2022-06-22 13:30:00,2022-06-22 13:39:00,1841.8240942313666,1890.8944888736848,0.923931351881039,1000.0
936.2845907253425,TARGET,74,2022-06-22 14:01:00,2022-06-23 09:39:00,1844.4141274639394,1903.2326586286317,0.9362845907253424,1000.0
939.5713891483738,TARGET,350,2022-06-23 17:00:00,2022-06-29 12:30:00,1841.1376164615604,1903.0989374508151,0.9395713891483738,1000.0
947.8441276043795,TARGET,10,2022-07-01 16:21:00,2022-07-01 18:48:00,1802.1759393876587,1872.6341626567412,0.9478441276043795,1000.0
927.2134952303994,TARGET,2,2022-07-03 23:58:00,2022-07-04 00:19:00,1809.2078152744525,1859.6130501046234,0.9272134952303993,1000.0
925.9964711334244,TARGET_SAME,0,2022-07-04 00:15:00,2022-07-04 00:19:00,1811.1527398962417,1860.7709643304709,0.9259964711334244,1000.0
931.2240702565849,TARGET,38,2022-07-04 00:32:00,2022-07-04 10:05:00,1811.2206726329468,1864.6679858454645,0.931224070256585,1000.0
907.2336556515772,TARGET,22,2022-07-04 11:00:00,2022-07-04 16:30:00,1809.756072176878,1849.1987694974885,0.9072336556515772,1000.0
888.6924860517345,TARGET,3,2022-07-05 08:00:00,2022-07-05 08:47:00,1811.6764365045588,1844.5241795396205,0.8886924860517345,1000.0
911.6773199494075,TARGET,5,2022-07-07 11:16:00,2022-07-07 12:35:00,1742.1999956399275,1782.1025729458586,0.9116773199494076,1000.0
922.1247803880835,TARGET,4,2022-07-07 13:00:00,2022-07-07 14:05:00,1744.3729376059393,1789.7548681269038,0.9221247803880835,1000.0
923.2438013818185,TARGET_SAME,0,2022-07-07 14:00:00,2022-07-07 14:05:00,1746.2915426582465,1792.3944774546378,0.9232438013818185,1000.0
928.6934010869602,TARGET,1,2022-07-07 14:45:00,2022-07-07 15:09:00,1747.3687022225743,1797.0758059436303,0.9286934010869602,1000.0
931.0033273764903,TARGET,56,2022-07-07 16:45:00,2022-07-08 07:45:00,1744.2166679072996,1795.519668498662,0.9310033273764903,1000.0
934.9384827544604,TARGET,261,2022-07-08 16:15:00,2022-07-13 12:33:00,1742.9579447087785,1797.37307627765,0.9349384827544605,1000.0
941.6471649711118,TARGET,6,2022-07-13 14:30:00,2022-07-13 16:07:00,1727.1428059385664,1787.371487051492,0.9416471649711118,1000.0
943.434947508621,TARGET,234,2022-07-13 16:43:00,2022-07-18 06:14:00,1734.640592310036,1797.0769804545148,0.943434947508621,1000.0
940.3778219597418,TARGET,394,2022-07-18 07:15:00,2022-07-22 13:49:00,1718.1163272775993,1776.7329254564559,0.9403778219597418,1000.0
931.8473631914997,TARGET_SAME,0,2022-07-22 13:45:00,2022-07-22 13:49:00,1727.19624955698,1778.6371558755939,0.9318473631914996,1000.0
938.4642159973831,TARGET,5,2022-07-22 14:27:00,2022-07-22 15:36:00,1729.9588839313885,1787.1138018839374,0.9384642159973833,1000.0
938.0674977649763,TARGET_SAME,0,2022-07-22 15:30:00,2022-07-22 15:36:00,1732.4656108508411,1789.3306844094,0.9380674977649762,1000.0
938.1527702909677,TARGET,91,2022-07-22 16:45:00,2022-07-25 16:35:00,1732.2228119358717,1789.1595967400199,0.9381527702909678,1000.0
921.1576289526466,TARGET,111,2022-07-26 12:15:00,2022-07-27 17:05:00,1721.6094867347526,1765.8427099413648,0.9211576289526465,1000.0
